 -2.805  0776869
 -2.378  0776870
 -1.951  0776871
 -1.707  0776872
 -1.098  0776874
 -0.488  0776876
 -0.488  0776877
 -0.549  0776878
 -0.671  0776879
 -0.671  0776880
 -0.732  0776881
 -1.159  0776882
 -1.646  0776883
 -2.012  0776884
 -2.134  0776885
 -2.317  0776886
 -2.622  0776887
 -2.805  0776888
 -2.561  0776889
 -2.500  0776890
 -2.378  0776891
 -2.256  0776892
 -1.951  0776893
 -1.646  0776894
 -1.524  0776895
 -1.402  0776896
 -1.341  0776897
 -1.220  0776898
 -1.341  0776899
 -1.585  0776900
 -1.951  0776901
 -2.317  0776902
 -2.622  0776903
 -2.744  0776904
 -3.110  0776905
 -3.232  0776906
 -3.232  0776907
 -3.171  0776908
 -3.049  0776909
 -2.805  0776910
 -2.439  0776911
 -1.890  0776912
 -1.098  0776914
 -0.793  0776915
 -0.305  0776916
 0.061   0776917
 0.183   0776918
 0.183   0776919
 0.122   0776920
 0.061   0776921
 -0.183  0776922
 -0.549  0776923
 -0.976  0776924
 -1.220  0776925
 -1.585  0776926
 -1.829  0776927
 -2.073  0776928
 -2.073  0776929
 -1.951  0776930
 -1.768  0776931
 -1.646  0776932
 -1.402  0776933
 -0.915  0776934
 -0.610  0776935
 -0.427  0776936
 -0.305  0776937
 -0.183  0776938
 -0.244  0776939
 -0.488  0776940
 -0.854  0776941
 -1.098  0776942
 -1.341  0776943
 -1.585  0776944
 -2.012  0776945
 -2.378  0776946
 -2.561  0776947
 -2.500  0776948
 -2.439  0776949
 -2.378  0776950
 -2.195  0776951
 -1.829  0776952
 -1.098  0776954
 -0.915  0776956
 -0.793  0776957
 -0.671  0776958
 -0.549  0776959
 -0.549  0776960
 -0.671  0776961
 -0.976  0776962
 -1.280  0776963
 -1.585  0776964
 -1.829  0776965
 -2.012  0776966
 -2.256  0776967
 -2.561  0776968
 -2.622  0776969
 -2.744  0776970
 -2.744  0776971
 -2.683  0776972
 -2.622  0776973
 -2.500  0776974
 -2.256  0776975
 -2.134  0776976
 -1.890  0776977
 -1.585  0776978
 -1.341  0776979
 -1.220  0776980
 -1.280  0776981
 -1.341  0776982
 -1.463  0776983
 -1.524  0776984
 -1.890  0776985
 -2.317  0776986
 -2.561  0776987
 -2.561  0776988
 -2.683  0776989
 -2.866  0776990
 -3.049  0776991
 -2.744  0776992
 -2.439  0776993
 -2.256  0776994
 -2.195  0776995
 -1.829  0776996
 -1.220  0776997
 -0.793  0776998
 -0.732  0776999
 -0.671  0777000
 -0.610  0777001
 -0.427  0777002
 -0.488  0777003
 -0.793  0777004
 -1.159  0777005
 -1.220  0777006
 -1.159  0777007
 -1.341  0777008
 -1.707  0777009
 -1.829  0777010
 -1.585  0777011
 -1.280  0777012
 -1.280  0777013
 -1.402  0777014
 -1.098  0777015
 -0.671  0777016
 -0.488  0777017
 -0.610  0777018
 -0.732  0777019
 -0.610  0777020
 -0.427  0777021
 -0.488  0777022
 -0.976  0777023
 -1.463  0777024
 -1.646  0777025
 -1.707  0777026
 -2.012  0777027
 -2.500  0777028
 -2.622  0777029
 -2.378  0777030
 -2.256  0777031
 -2.378  0777032
 -2.256  0777033
 -1.768  0777034
 -1.098  0777036
 -1.098  0777037
 -0.976  0777038
 -0.671  0777039
 -0.427  0777040
 -0.549  0777041
 -0.915  0777042
 -1.159  0777043
 -1.159  0777044
 -1.220  0777045
 -1.585  0777046
 -2.073  0777047
 -2.134  0777048
 -2.073  0777049
 -2.134  0777050
 -2.378  0777051
 -2.439  0777052
 -2.256  0777053
 -2.134  0777054
 -2.073  0777055
 -2.073  0777056
 -2.073  0777057
 -2.012  0777058
 -1.951  0777059
 -2.073  0777060
 -2.195  0777061
 -2.256  0777062
 -2.073  0777063
 -2.012  0777064
 -2.256  0777065
 -2.500  0777066
 -2.439  0777067
 -2.256  0777068
 -2.256  0777069
 -2.439  0777070
 -2.439  0777071
 -2.317  0777072
 -1.768  0777074
 -1.585  0777075
 -1.402  0777076
 -1.280  0777077
 -1.098  0777078
 -0.976  0777079
 -0.976  0777080
 -1.037  0777081
 -1.037  0777082
 -0.976  0777083
 -0.976  0777084
 -1.220  0777085
 -1.402  0777086
 -1.463  0777087
 -1.341  0777088
 -1.280  0777089
 -1.280  0777090
 -1.280  0777091
 -0.976  0777092
 -0.732  0777093
 -0.610  0777094
 -0.610  0777095
 -0.488  0777096
 -0.244  0777097
 -0.244  0777098
 -0.366  0777099
 -0.671  0777100
 -0.732  0777101
 -0.854  0777102
 -1.098  0777103
 -1.585  0777104
 -2.073  0777105
 -2.195  0777106
 -2.134  0777107
 -2.134  0777108
 -2.317  0777109
 -2.317  0777110
 -2.073  0777111
 -1.646  0777112
 -1.402  0777113
 -1.220  0777114
 -0.976  0777115
 -0.610  0777116
 -0.488  0777117
 -0.549  0777118
 -0.671  0777119
 -0.793  0777120
 -0.854  0777121
 -1.037  0777122
 -1.341  0777123
 -1.585  0777124
 -1.585  0777125
 -1.646  0777126
 -1.890  0777127
 -2.195  0777128
 -2.378  0777129
 -2.378  0777130
 -2.256  0777131
 -2.317  0777132
 -2.317  0777133
 -2.256  0777134
 -2.012  0777135
 -1.768  0777136
 -1.890  0777137
 -2.012  0777138
 -1.951  0777139
 -1.951  0777140
 -2.012  0777141
 -2.012  0777142
 -2.012  0777143
 -2.134  0777144
 -2.439  0777145
 -2.561  0777146
 -2.622  0777147
 -2.622  0777148
 -2.805  0777149
 -2.805  0777150
 -2.805  0777151
 -2.622  0777152
 -2.561  0777153
 -1.829  0777155
 -1.037  0777158
 -0.732  0777159
 -0.671  0777161
 -0.671  0777162
 -0.793  0777163
 -1.098  0777164
 -1.220  0777165
 -1.220  0777166
 -1.402  0777167
 -1.829  0777168
 -1.951  0777169
 -1.829  0777170
 -1.646  0777171
 -1.646  0777172
 -1.707  0777173
 -1.463  0777174
 -1.159  0777175
 -0.854  0777176
 -0.732  0777177
 -0.671  0777178
 -0.610  0777179
 -0.366  0777180
 -0.488  0777181
 -0.732  0777182
 -1.037  0777183
 -0.976  0777184
 -1.098  0777185
 -1.463  0777186
 -2.012  0777187
 -2.134  0777188
 -1.890  0777189
 -1.829  0777190
 -2.073  0777191
 -1.463  0777194
 -1.341  0777195
 -1.220  0777197
 -0.854  0777198
 -0.610  0777199
 -0.732  0777200
 -1.037  0777201
 -1.159  0777202
 -1.037  0777203
 -1.220  0777204
 -1.646  0777205
 -2.073  0777206
 -2.195  0777207
 -2.195  0777208
 -2.256  0777209
 -2.500  0777210
 -2.744  0777211
 -2.561  0777212
 -2.317  0777213
 -2.195  0777214
 -2.195  0777215
 -2.073  0777216
 -1.646  0777217
 -1.463  0777218
 -1.646  0777219
 -1.890  0777220
 -1.707  0777221
 -1.585  0777222
 -1.707  0777223
 -2.073  0777224
 -2.256  0777225
 -2.195  0777226
 -2.195  0777227
 -2.378  0777228
 -2.622  0777229
 -2.744  0777230
 -2.683  0777231
 -2.683  0777233
 -2.561  0777235
 -2.134  0777236
 -1.768  0777237
 -1.585  0777238
 -1.402  0777239
 -1.098  0777240
 -0.793  0777241
 -0.732  0777242
 -0.854  0777243
 -0.915  0777244
 -0.854  0777245
 -0.915  0777246
 -1.220  0777247
 -1.402  0777248
 -1.524  0777249
 -1.524  0777250
 -1.524  0777251
 -1.463  0777252
 -1.402  0777253
 -1.280  0777254
 -1.159  0777255
 -0.793  0777256
 -0.549  0777257
 -0.427  0777258
 -0.427  0777259
 -0.183  0777260
 -0.061  0777261
 -0.183  0777262
 -0.488  0777263
 -0.549  0777264
 -0.549  0777265
 -0.732  0777266
 -1.220  0777267
 -1.463  0777268
 -1.768  0777269
 -2.012  0777270
 -2.134  0777271
 -2.378  0777273
 -1.951  0777275
 -1.402  0777277
 -1.280  0777278
 -0.976  0777279
 -0.671  0777280
 -0.610  0777281
 -0.854  0777282
 -0.793  0777283
 -0.732  0777284
 -0.854  0777285
 -1.280  0777286
 -1.585  0777287
 -1.768  0777288
 -1.890  0777289
 -2.012  0777290
 -2.256  0777291
 -2.439  0777292
 -2.500  0777293
 -2.256  0777294
 -2.378  0777295
 -2.561  0777296
 -2.805  0777297
 -2.622  0777298
 -2.378  0777299
 -2.134  0777300
 -2.134  0777301
 -1.951  0777302
 -1.707  0777303
 -1.646  0777304
 -1.768  0777305
 -1.890  0777306
 -1.829  0777307
 -1.829  0777308
 -2.134  0777309
 -2.500  0777310
 -2.683  0777311
 -2.622  0777312
 -2.683  0777313
 -2.866  0777314
 -2.866  0777315
 -2.561  0777316
 -2.012  0777318
 -1.585  0777320
 -1.220  0777321
 -0.976  0777322
 -0.854  0777323
 -0.915  0777324
 -0.915  0777325
 -0.915  0777326
 -0.915  0777327
 -1.037  0777328
 -1.037  0777329
 -1.159  0777330
 -1.220  0777331
 -1.402  0777332
 -1.524  0777333
 -1.524  0777334
 -1.402  0777335
 -1.402  0777336
 -1.463  0777337
 -1.402  0777338
 -1.098  0777339
 -0.793  0777340
 -0.671  0777341
 -0.671  0777342
 -0.549  0777343
 -0.305  0777344
 -0.305  0777345
 -0.549  0777346
 -0.854  0777347
 -1.037  0777348
 -1.159  0777349
 -1.463  0777350
 -1.646  0777351
 -1.707  0777352
 -1.585  0777353
 -1.524  0777354
 -1.463  0777355
 -1.280  0777356
 -1.159  0777357
 -0.976  0777358
 -0.854  0777359
 -0.854  0777360
 -0.915  0777361
 -0.610  0777362
 -0.427  0777363
 -0.488  0777364
 -0.793  0777365
 -0.976  0777366
 -0.976  0777367
 -1.220  0777368
 -1.768  0777369
 -2.317  0777370
 -2.439  0777371
 -2.500  0777372
 -2.805  0777373
 -3.110  0777374
 -3.110  0777375
 -3.110  0777376
 -2.988  0777377
 -2.927  0777378
 -2.622  0777379
 -2.195  0777380
 -1.829  0777381
 -1.585  0777382
 -1.585  0777383
 -1.707  0777384
 -1.646  0777385
 -1.524  0777386
 -1.768  0777387
 -2.012  0777388
 -2.256  0777389
 -2.317  0777390
 -2.500  0777391
 -2.683  0777394
 -2.561  0777395
 -2.378  0777397
 -2.256  0777398
 -2.134  0777399
 -1.951  0777400
 -1.707  0777401
 -1.402  0777402
 -1.159  0777403
 -0.793  0777404
 -0.732  0777405
 -0.732  0777406
 -0.854  0777407
 -0.915  0777408
 -1.037  0777409
 -1.280  0777410
 -1.524  0777411
 -1.707  0777412
 -1.707  0777413
 -1.646  0777414
 -1.402  0777415
 -1.098  0777416
 -0.793  0777417
 -0.610  0777418
 -0.366  0777419
 -0.061  0777420
 0.061   0777421
 0.122   0777422
 -0.122  0777423
 -0.305  0777424
 -0.488  0777425
 -0.793  0777426
 -1.220  0777427
 -1.524  0777428
 -1.707  0777429
 -1.707  0777430
 -2.012  0777431
 -2.256  0777433
 -2.195  0777434
 -2.012  0777436
 -1.890  0777437
 -1.646  0777438
 -1.280  0777439
 -0.732  0777441
 -0.549  0777442
 -0.183  0777443
 -0.061  0777444
 0.000   0777445
 -0.244  0777446
 -0.427  0777447
 -0.793  0777448
 -1.220  0777449
 -1.768  0777450
 -2.195  0777451
 -2.439  0777452
 -2.500  0777453
 -2.683  0777454
 -2.927  0777455
 -3.049  0777456
 -2.988  0777457
 -2.561  0777458
 -2.256  0777459
 -2.134  0777460
 -1.829  0777461
 -1.463  0777462
 -1.220  0777463
 -1.341  0777464
 -1.463  0777465
 -1.402  0777466
 -1.402  0777467
 -1.768  0777468
 -2.134  0777469
 -2.439  0777470
 -2.622  0777471
 -3.415  0777473
 -3.537  0777475
 -3.415  0777476
 -3.354  0777477
 -3.171  0777478
 -2.805  0777479
 -2.378  0777480
 -1.890  0777481
 -1.524  0777482
 -1.220  0777483
 -0.976  0777484
 -0.610  0777485
 -0.610  0777486
 -0.793  0777487
 -0.976  0777488
 -0.915  0777489
 -1.037  0777490
 -1.341  0777491
 -1.646  0777492
 -1.646  0777493
 -1.463  0777494
 -1.524  0777495
 -1.585  0777496
 -1.463  0777497
 -1.159  0777498
 -0.854  0777499
 -0.610  0777500
 -0.610  0777501
 -0.549  0777502
 -0.305  0777503
 -0.183  0777504
 -0.366  0777505
 -0.671  0777506
 -0.793  0777507
 -0.854  0777508
 -1.159  0777509
 -1.646  0777510
 -2.012  0777511
 -2.134  0777512
 -2.134  0777513
 -2.256  0777514
 -2.378  0777515
 -2.317  0777516
 -1.951  0777517
 -1.585  0777518
 -1.402  0777519
 -1.098  0777520
 -0.610  0777521
 -0.183  0777522
 -0.061  0777523
 -0.183  0777524
 -0.244  0777525
 -0.122  0777526
 -0.122  0777527
 -0.549  0777528
 -0.976  0777529
 -1.220  0777530
 -1.280  0777531
 -1.402  0777532
 -1.829  0777533
 -2.317  0777534
 -2.622  0777535
 -2.805  0777536
 -2.927  0777537
 -3.110  0777538
 -3.110  0777539
 -2.805  0777540
 -2.317  0777541
 -2.134  0777542
 -2.012  0777543
 -1.707  0777544
 -1.402  0777545
 -1.280  0777546
 -1.463  0777547
 -1.646  0777548
 -1.829  0777549
 -2.012  0777550
 -2.439  0777551
 -2.866  0777552
 -3.110  0777553
 -3.049  0777555
 -3.049  0777556
 -2.988  0777558
 -1.951  0777561
 -1.829  0777562
 -1.646  0777563
 -1.341  0777564
 -1.037  0777565
 -0.976  0777566
 -1.037  0777567
 -1.037  0777568
 -1.037  0777569
 -1.037  0777570
 -1.220  0777571
 -1.341  0777572
 -1.524  0777573
 -1.463  0777574
 -1.341  0777575
 -1.098  0777576
 -1.098  0777577
 -0.915  0777578
 -0.549  0777579
 -0.244  0777580
 -0.061  0777581
 -0.122  0777582
 0.061   0777583
 0.183   0777584
 0.122   0777585
 -0.366  0777586
 -0.671  0777587
 -0.915  0777588
 -1.098  0777589
 -1.585  0777590
 -2.073  0777591
 -2.378  0777592
 -2.439  0777593
 -2.317  0777594
 -2.378  0777596
 -2.256  0777597
 -1.768  0777598
 -1.037  0777599
 -0.671  0777600
 -0.549  0777601
 -0.061  0777602
 0.427   0777603
 0.610   0777604
 0.427   0777605
 0.244   0777606
 0.305   0777607
 0.061   0777608
 -0.549  0777609
 -1.159  0777610
 -1.524  0777611
 -1.646  0777612
 -2.012  0777613
 -2.500  0777614
 -2.927  0777615
 -3.110  0777616
 -2.866  0777617
 -2.683  0777618
 -2.744  0777619
 -2.805  0777620
 -2.622  0777621
 -2.195  0777622
 -1.951  0777623
 -2.012  0777624
 -1.890  0777625
 -1.707  0777626
 -1.646  0777627
 -1.829  0777628
 -2.195  0777629
 -2.439  0777630
 -2.561  0777631
 -2.744  0777632
 -3.293  0777634
 -3.049  0777636
 -2.988  0777637
 -2.866  0777638
 -2.744  0777639
 -2.134  0777640
 -1.707  0777641
 -1.402  0777642
 -1.280  0777643
 -1.037  0777644
 -0.854  0777645
 -0.732  0777646
 -0.915  0777647
 -1.037  0777648
 -1.159  0777649
 -1.280  0777650
 -1.463  0777651
 -1.768  0777652
 -1.768  0777653
 -1.768  0777654
 -1.585  0777655
 -1.585  0777656
 -1.280  0777657
 -0.976  0777658
 -0.732  0777659
 -0.732  0777660
 -0.549  0777661
 -0.183  0777662
 0.000   0777663
 -0.122  0777664
 -0.183  0777665
 -0.122  0777666
 -0.122  0777667
 -0.427  0777668
 -0.793  0777669
 -1.037  0777670
 -1.341  0777671
 -1.707  0777672
 -2.012  0777673
 -2.256  0777674
 -2.317  0777676
 -2.134  0777677
 -1.951  0777678
 -1.707  0777679
 -1.220  0777680
 -0.671  0777681
 -0.305  0777682
 -0.244  0777683
 -0.061  0777684
 0.244   0777685
 0.366   0777686
 -0.122  0777687
 -0.488  0777688
 -0.732  0777689
 -0.915  0777690
 -1.341  0777691
 -2.012  0777692
 -2.439  0777693
 -2.805  0777694
 -2.988  0777695
 -3.171  0777696
 -3.232  0777697
 -3.171  0777698
 -2.988  0777699
 -2.866  0777700
 -2.744  0777701
 -2.683  0777702
 -2.256  0777703
 -1.890  0777704
 -1.585  0777705
 -1.524  0777706
 -1.646  0777707
 -1.585  0777708
 -1.585  0777709
 -1.951  0777710
 -2.500  0777711
 -2.866  0777713
 -2.988  0777714
 -3.293  0777717
 -2.866  0777719
 -2.744  0777720
 -2.073  0777722
 -1.646  0777723
 -1.341  0777724
 -1.098  0777725
 -1.098  0777726
 -0.915  0777727
 -0.793  0777728
 -0.671  0777729
 -0.793  0777730
 -0.915  0777731
 -0.915  0777732
 -0.976  0777733
 -1.098  0777734
 -1.341  0777735
 -1.524  0777736
 -1.585  0777737
 -1.524  0777738
 -1.524  0777739
 -1.463  0777740
 -1.402  0777741
 -1.159  0777742
 -0.732  0777743
 -0.366  0777744
 -0.305  0777745
 -0.122  0777746
 0.122   0777747
 0.183   0777748
 -0.061  0777749
 -0.427  0777750
 -0.732  0777751
 -1.098  0777753
 -1.951  0777755
 -2.134  0777756
 -1.951  0777757
 -1.829  0777758
 -1.829  0777759
 -1.707  0777760
 -1.220  0777761
 -0.732  0777762
 -0.427  0777763
 -0.427  0777764
 -0.366  0777765
 -0.122  0777766
 0.061   0777767
 -0.061  0777768
 -0.183  0777769
 -0.366  0777770
 -0.488  0777771
 -0.854  0777772
 -1.463  0777773
 -2.195  0777774
 -2.500  0777775
 -2.317  0777776
 -2.439  0777777
 -2.927  0777778
 -3.232  0777779
 -2.988  0777780
 -2.561  0777781
 -2.500  0777782
 -2.622  0777783
 -2.378  0777784
 -1.829  0777785
 -1.585  0777786
 -1.585  0777787
 -1.707  0777788
 -1.646  0777789
 -1.463  0777790
 -1.463  0777791
 -2.256  0777793
 -2.500  0777795
 -2.744  0777796
 -3.049  0777797
 -3.171  0777798
 -2.927  0777799
 -2.744  0777800
 -2.805  0777801
 -2.805  0777802
 -2.500  0777803
 -2.073  0777804
 -1.829  0777805
 -1.707  0777806
 -1.402  0777807
 -0.976  0777808
 -0.671  0777809
 -0.610  0777810
 -0.793  0777811
 -0.915  0777812
 -0.854  0777813
 -0.976  0777814
 -1.280  0777815
 -1.707  0777816
 -1.829  0777817
 -1.707  0777818
 -1.585  0777819
 -1.524  0777820
 -1.463  0777821
 -1.159  0777822
 -0.732  0777823
 -0.427  0777824
 -0.244  0777825
 -0.122  0777826
 0.000   0777827
 0.122   0777828
 0.061   0777829
 0.000   0777830
 -0.183  0777831
 -0.427  0777832
 -1.220  0777834
 -1.524  0777835
 -1.768  0777836
 -1.829  0777837
 -1.829  0777838
 -1.829  0777839
 -1.768  0777840
 -1.646  0777841
 -1.463  0777842
 -1.220  0777843
 -0.976  0777844
 -0.732  0777845
 -0.671  0777846
 -0.549  0777847
 -0.366  0777848
 -0.244  0777849
 -0.427  0777850
 -0.732  0777851
 -1.098  0777852
 -1.402  0777853
 -1.707  0777854
 -2.134  0777855
 -2.378  0777856
 -2.561  0777857
 -2.805  0777858
 -3.110  0777859
 -3.171  0777860
 -2.988  0777861
 -2.744  0777862
 -2.500  0777863
 -2.317  0777864
 -2.134  0777865
 -2.012  0777866
 -1.890  0777867
 -1.829  0777868
 -1.951  0777869
 -2.073  0777870
 -2.073  0777871
 -2.073  0777872
 -2.683  0777874
 -2.927  0777876
 -2.988  0777877
 -3.110  0777878
 -3.171  0777879
 -3.171  0777880
 -3.110  0777881
 -2.927  0777882
 -2.622  0777883
 -2.378  0777884
 -2.073  0777885
 -1.707  0777886
 -1.280  0777887
 -0.976  0777888
 -0.732  0777889
 -0.427  0777890
 -0.366  0777891
 -0.366  0777892
 -0.488  0777893
 -0.610  0777894
 -0.915  0777895
 -1.159  0777896
 -1.463  0777897
 -1.585  0777898
 -1.768  0777899
 -1.829  0777900
 -1.768  0777901
 -1.707  0777902
 -1.585  0777903
 -1.341  0777904
 -1.098  0777905
 -0.854  0777906
 -0.610  0777907
 -0.427  0777908
 -0.244  0777909
 -0.183  0777910
 0.000   0777911
 -0.061  0777912
 -0.427  0777914
 -0.854  0777916
 -0.976  0777917
 -1.159  0777918
 -1.280  0777919
 -1.220  0777920
 -1.098  0777921
 -0.854  0777922
 -0.732  0777923
 -0.671  0777924
 -0.488  0777925
 -0.244  0777926
 -0.122  0777927
 -0.305  0777928
 -0.488  0777929
 -0.549  0777930
 -0.671  0777931
 -1.037  0777932
 -1.463  0777933
 -1.585  0777934
 -1.646  0777935
 -1.951  0777936
 -2.561  0777937
 -2.988  0777938
 -3.049  0777939
 -2.927  0777940
 -3.110  0777941
 -3.232  0777942
 -3.171  0777943
 -2.805  0777944
 -2.500  0777945
 -2.378  0777946
 -2.195  0777947
 -1.951  0777948
 -1.707  0777949
 -1.585  0777950
 -1.768  0777951
 -1.890  0777952
 -1.829  0777953
 -2.012  0777955
 -2.744  0777957
 -3.415  0777960
 -3.476  0777962
 -3.110  0777963
 -2.805  0777964
 -2.683  0777965
 -2.256  0777966
 -1.707  0777967
 -1.280  0777968
 -1.098  0777969
 -0.976  0777970
 -0.732  0777971
 -0.549  0777972
 -0.549  0777973
 -0.732  0777974
 -1.098  0777975
 -1.341  0777976
 -1.280  0777977
 -1.341  0777978
 -1.585  0777979
 -1.829  0777980
 -1.585  0777981
 -1.341  0777982
 -1.280  0777983
 -1.280  0777984
 -0.854  0777985
 -0.366  0777986
 0.061   0777987
 0.244   0777988
 0.488   0777989
 0.549   0777990
 0.488   0777991
 0.305   0777992
 0.061   0777993
 -0.671  0777995
 -1.037  0777996
 -1.341  0777997
 -1.707  0777998
 -1.951  0777999
 -1.890  0778000
 -1.829  0778001
 -1.829  0778002
 -1.768  0778003
 -1.402  0778004
 -1.037  0778005
 -0.793  0778006
 -0.610  0778007
 -0.488  0778008
 -0.366  0778009
 -0.366  0778010
 -0.488  0778011
 -0.549  0778012
 -0.549  0778013
 -0.732  0778014
 -1.098  0778015
 -1.524  0778016
 -1.768  0778017
 -2.256  0778018
 -2.622  0778019
 -2.927  0778020
 -3.110  0778021
 -3.293  0778022
 -3.354  0778023
 -3.232  0778024
 -2.927  0778025
 -2.683  0778026
 -2.439  0778027
 -2.073  0778028
 -1.768  0778029
 -1.524  0778030
 -1.524  0778031
 -1.890  0778034
 -2.195  0778035
 -2.683  0778037
 -3.171  0778038
 -3.415  0778039
 -3.354  0778040
 -3.293  0778041
 -3.354  0778042
 -3.232  0778043
 -2.988  0778044
 -2.622  0778045
 -2.439  0778046
 -2.134  0778047
 -1.768  0778048
 -1.402  0778049
 -1.220  0778050
 -0.976  0778051
 -0.671  0778052
 -0.488  0778053
 -0.549  0778054
 -0.549  0778055
 -0.671  0778056
 -0.732  0778057
 -0.854  0778058
 -1.098  0778059
 -1.280  0778060
 -1.402  0778061
 -1.341  0778062
 -1.280  0778063
 -1.280  0778064
 -1.220  0778065
 -1.037  0778066
 -0.732  0778067
 -0.366  0778068
 -0.305  0778069
 -0.183  0778070
 -0.061  0778071
 0.000   0778073
 -0.366  0778074
 -0.549  0778076
 -0.793  0778077
 -1.159  0778078
 -1.341  0778079
 -1.098  0778080
 -0.793  0778081
 -0.854  0778082
 -1.037  0778083
 -0.976  0778084
 -0.671  0778085
 -0.549  0778086
 -0.671  0778087
 -0.732  0778088
 -0.793  0778089
 -0.915  0778090
 -0.976  0778091
 -1.220  0778092
 -1.402  0778093
 -1.524  0778094
 -1.707  0778095
 -1.951  0778096
 -2.439  0778097
 -2.683  0778098
 -2.683  0778099
 -2.683  0778100
 -2.988  0778101
 -3.293  0778102
 -3.232  0778103
 -2.927  0778104
 -2.927  0778105
 -2.927  0778106
 -2.744  0778107
 -2.256  0778108
 -1.951  0778109
 -1.951  0778110
 -2.073  0778111
 -2.134  0778112
 -2.073  0778114
 -2.561  0778116
 -2.683  0778118
 -3.049  0778120
 -3.293  0778121
 -3.293  0778122
 -3.171  0778123
 -3.232  0778124
 -3.354  0778125
 -3.171  0778126
 -2.622  0778127
 -2.134  0778128
 -1.951  0778129
 -1.646  0778130
 -1.220  0778131
 -0.793  0778132
 -0.610  0778133
 -0.671  0778134
 -0.671  0778135
 -0.671  0778136
 -0.671  0778137
 -0.854  0778138
 -1.037  0778139
 -1.220  0778140
 -1.220  0778141
 -1.220  0778142
 -1.098  0778143
 -1.159  0778144
 -1.037  0778145
 -0.793  0778146
 -0.549  0778147
 -0.488  0778148
 -0.427  0778149
 -0.244  0778150
 -0.061  0778151
 0.000   0778153
 -0.061  0778156
 -0.427  0778158
 -0.732  0778159
 -1.037  0778160
 -1.159  0778161
 -1.220  0778162
 -1.402  0778163
 -1.524  0778164
 -1.463  0778165
 -1.341  0778166
 -1.341  0778167
 -1.280  0778168
 -1.098  0778169
 -1.098  0778170
 -0.915  0778171
 -0.732  0778172
 -0.610  0778173
 -0.854  0778174
 -1.037  0778175
 -1.220  0778176
 -1.463  0778177
 -1.890  0778178
 -2.134  0778179
 -2.256  0778180
 -2.439  0778181
 -2.683  0778182
 -2.988  0778183
 -3.171  0778184
 -3.293  0778185
 -3.293  0778186
 -3.293  0778187
 -3.354  0778188
 -3.293  0778189
 -2.988  0778190
 -2.622  0778191
 -2.317  0778193
 -1.890  0778194
 -1.524  0778196
 -1.768  0778197
 -1.890  0778198
 -1.951  0778199
 -2.134  0778200
 -2.500  0778201
 -2.988  0778202
 -3.354  0778203
 -3.476  0778204
 -3.476  0778205
 -3.354  0778206
 -3.049  0778207
 -2.683  0778208
 -2.134  0778209
 -1.768  0778210
 -1.585  0778211
 -1.341  0778212
 -1.037  0778213
 -0.610  0778214
 -0.488  0778215
 -0.488  0778216
 -0.427  0778217
 -0.366  0778218
 -0.427  0778219
 -0.610  0778220
 -0.793  0778221
 -0.915  0778222
 -1.220  0778223
 -1.341  0778224
 -1.402  0778225
 -1.402  0778226
 -1.341  0778227
 -1.220  0778228
 -1.098  0778229
 -0.732  0778230
 -0.427  0778231
 0.000   0778232
 0.366   0778234
 0.549   0778236
 0.427   0778237
 0.061   0778239
 -0.183  0778240
 -0.549  0778241
 -0.915  0778242
 -1.220  0778243
 -1.402  0778244
 -1.402  0778245
 -1.646  0778246
 -1.707  0778247
 -1.524  0778248
 -1.220  0778249
 -0.915  0778250
 -0.854  0778251
 -0.915  0778252
 -0.732  0778253
 -0.671  0778254
 -0.793  0778255
 -1.098  0778256
 -1.280  0778257
 -1.341  0778258
 -1.463  0778259
 -1.829  0778260
 -2.256  0778261
 -2.439  0778262
 -2.500  0778263
 -2.805  0778264
 -3.354  0778265
 -3.659  0778266
 -3.415  0778267
 -3.171  0778268
 -3.293  0778269
 -3.354  0778270
 -3.110  0778271
 -2.622  0778272
 -2.317  0778273
 -2.195  0778274
 -2.195  0778275
 -2.195  0778276
 -2.073  0778277
 -2.134  0778278
 -2.500  0778279
 -2.866  0778280
 -2.927  0778281
 -2.805  0778282
 -2.866  0778283
 -3.232  0778284
 -3.232  0778285
 -2.805  0778286
 -2.561  0778287
 -2.500  0778288
 -2.256  0778289
 -1.829  0778290
 -1.402  0778291
 -1.098  0778292
 -0.854  0778293
 -0.610  0778294
 -0.427  0778295
 -0.183  0778296
 -0.183  0778297
 -0.488  0778298
 -0.793  0778299
 -0.793  0778300
 -0.793  0778301
 -1.159  0778302
 -1.768  0778303
 -2.012  0778304
 -1.829  0778305
 -1.646  0778306
 -1.707  0778307
 -1.707  0778308
 -1.341  0778309
 -0.671  0778310
 -0.183  0778311
 0.183   0778312
 0.488   0778313
 0.732   0778314
 0.915   0778316
 0.854   0778317
 0.671   0778318
 0.610   0778319
 0.366   0778320
 0.122   0778321
 -0.427  0778322
 -0.793  0778323
 -1.098  0778324
 -1.280  0778325
 -1.768  0778326
 -2.256  0778327
 -2.378  0778328
 -2.256  0778329
 -1.951  0778330
 -1.707  0778331
 -1.341  0778332
 -0.976  0778333
 -0.610  0778334
 -0.488  0778335
 -0.427  0778336
 -0.610  0778337
 -0.671  0778338
 -0.976  0778339
 -1.220  0778340
 -1.646  0778341
 -2.317  0778342
 -2.744  0778343
 -2.927  0778344
 -3.232  0778345
 -3.598  0778346
 -3.780  0778347
 -3.659  0778348
 -3.415  0778349
